1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
751.7789, 769.8804, 781.7089, 765.2326, 758.5344, 752.9615, 755.8867, 755.2817, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 142, 53, 301668
751.9489, 770.2654, 782.1314, 766.0626, 758.5770, 753.1065, 755.8768, 755.2791, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, 38, 301818
752.1839, 771.0781, 783.0141, 766.1276, 758.6945, 752.9814, 755.8192, 755.2241, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.6267, 142, 20, 301968
752.3914, 771.6682, 783.8366, 766.2676, 758.8394, 752.8814, 755.8317, 755.1792, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, 5, 302118
752.3939, 771.6206, 783.4540, 765.9651, 758.7370, 752.8540, 755.7767, 755.1541, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, -10, 302268
752.1765, 771.1805, 782.5565, 765.4201, 758.6345, 752.8591, 755.7542, 755.1191, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, -28, 302418
752.2439, 771.3455, 782.9141, 766.1001, 758.8120, 753.0740, 755.8818, 755.2591, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 142, -43, 302568
752.6190, 772.2281, 784.4016, 766.7252, 758.9395, 752.9415, 755.8542, 755.1867, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, -61, 302718
752.5640, 772.2056, 783.7690, 766.2776, 758.8945, 752.9315, 755.7692, 755.1767, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, -76, 302869
752.6414, 772.4307, 783.7166, 766.2202, 758.8845, 752.9340, 755.7942, 755.1641, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.6267, 142, -91, 303018
752.7664, 772.6406, 783.8867, 766.2526, 758.9295, 752.9165, 755.7492, 755.1841, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 142, -109, 303168
752.1739, 771.4306, 783.2441, 765.9751, 758.8919, 753.0140, 755.8293, 755.2166, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 142, -124, 303318
751.8188, 770.5805, 782.3589, 766.0201, 758.8320, 753.1740, 755.9592, 755.3792, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 142, -142, 303469
751.0213, 766.7977, 779.0537, 764.4824, 758.3669, 753.2540, 756.2267, 755.7868, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 142, -157, 303619
750.7538, 765.5000, 776.6835, 763.6999, 757.9819, 753.1290, 756.0493, 755.7167, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 218, -172, 303768
750.6437, 764.6550, 773.9658, 762.4197, 757.1968, 752.6289, 755.6116, 755.2417, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 316, -190, 303919
750.5963, 764.2100, 773.3083, 762.0998, 757.0168, 752.5415, 755.5067, 755.1867, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 401, -205, 304070
750.3563, 763.3249, 772.8032, 762.5247, 756.9268, 752.6740, 755.5067, 755.2517, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -223, 304218
750.3738, 763.1274, 772.1706, 762.1473, 756.8118, 752.5140, 755.4317, 755.1741, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -238, 304369
750.2112, 762.8148, 770.9705, 761.3972, 756.5718, 752.3664, 755.3392, 755.0967, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.6267, 483, -253, 304518
750.2012, 762.6648, 770.5930, 761.1321, 756.4668, 752.2689, 755.2817, 754.9941, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -271, 304669
750.1063, 762.3023, 770.4080, 761.2822, 756.4818, 752.3189, 755.2842, 755.0342, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -286, 304819
750.0988, 762.5648, 770.8455, 761.7523, 756.5293, 752.3740, 755.2967, 754.9766, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1433, 304968
750.0688, 762.6573, 770.7130, 761.4348, 756.5293, 752.2715, 755.2791, 754.9892, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1418, 305119
750.0938, 762.7198, 770.5980, 761.3322, 756.4293, 752.2339, 755.2192, 754.9941, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1403, 305268
750.0637, 762.6697, 770.5480, 761.2322, 756.4668, 752.2014, 755.1917, 754.9692, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 1385, 305420
750.0237, 762.3848, 770.6530, 761.6872, 756.5417, 752.3464, 755.2767, 755.0166, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1370, 305570
750.0337, 762.6448, 770.8830, 761.9173, 756.6868, 752.3640, 755.2667, 754.9741, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1352, 305718
750.0612, 762.7173, 770.7880, 761.5447, 756.5869, 752.3015, 755.2567, 754.9941, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1337, 305870
750.1063, 762.8223, 770.7330, 761.4372, 756.5618, 752.2364, 755.2292, 754.9642, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.6267, 483, 1322, 306017
750.0788, 762.8373, 770.7105, 761.1972, 756.5418, 752.1765, 755.1867, 754.9191, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1304, 306169
750.0163, 762.5073, 770.9954, 761.8072, 756.7193, 752.4240, 755.3367, 755.0366, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1289, 306319
750.0287, 762.6099, 771.3030, 762.0497, 756.9493, 752.5589, 755.4567, 755.1992, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1271, 306468
750.0137, 762.6147, 771.1805, 761.9172, 757.0368, 752.5789, 755.5617, 755.3267, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1256, 306622
750.0337, 762.6573, 771.1080, 761.8323, 757.0544, 752.6140, 755.6068, 755.3917, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 1241, 306768
749.9937, 762.5473, 770.9105, 761.6697, 756.9993, 752.5939, 755.5567, 755.3292, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1223, 306919
749.9937, 762.4048, 771.3030, 762.3973, 757.1468, 752.7565, 755.6342, 755.4116, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1208, 307069
750.0187, 762.5323, 771.2805, 762.2698, 757.1693, 752.7365, 755.5767, 755.3467, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1190, 307219
750.0762, 762.6648, 771.0381, 761.9473, 757.0193, 752.5739, 755.4966, 755.2792, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1175, 307369
750.0337, 762.6773, 770.9555, 761.7872, 756.9418, 752.5540, 755.4592, 755.2117, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1160, 307518
750.0912, 762.7424, 770.8655, 761.7247, 756.9343, 752.5464, 755.4567, 755.2592, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1142, 307671
750.0662, 762.5648, 771.3155, 762.4448, 757.0869, 752.7290, 755.5142, 755.1891, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 1127, 307819
750.0737, 762.7473, 771.4456, 762.3973, 757.1143, 752.6290, 755.4367, 755.1891, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1109, 307971
750.0737, 762.8523, 771.3630, 762.1572, 757.0168, 752.5739, 755.4367, 755.1741, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1094, 308119
750.1287, 763.0023, 771.3980, 762.0098, 756.9644, 752.5589, 755.4392, 755.2166, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 1079, 308268
750.2213, 763.1099, 771.3505, 761.8247, 756.9019, 752.4914, 755.3667, 755.1042, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1061, 308418
750.1712, 763.0573, 771.6255, 762.2022, 756.9418, 752.5964, 755.4167, 755.1441, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1046, 308568
750.2862, 763.4899, 771.8706, 762.3498, 756.9394, 752.5090, 755.3892, 755.0767, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1022, 308794
750.3288, 763.7574, 771.7381, 761.8748, 756.8093, 752.3714, 755.3616, 755.0716, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 1004, 308943
750.4063, 763.8824, 771.6406, 761.6672, 756.8018, 752.3814, 755.3667, 755.0967, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 989, 309093
750.4138, 763.9174, 771.6480, 761.5447, 756.7968, 752.3765, 755.3767, 755.1242, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 971, 309243
750.3812, 763.8024, 771.7881, 761.8748, 756.8568, 752.4814, 755.4717, 755.1392, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 956, 309393
750.4638, 764.1299, 771.9931, 762.0547, 756.9068, 752.4940, 755.4268, 755.0842, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 941, 309543
750.4612, 764.1424, 771.6956, 761.6822, 756.8093, 752.2864, 755.3516, 755.0617, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 923, 309693
750.4763, 764.1774, 771.5605, 761.6247, 756.7993, 752.3040, 755.3967, 755.0517, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 908, 309843
750.4713, 764.1524, 771.3705, 761.4272, 756.7742, 752.2214, 755.3417, 755.0417, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 893, 309994
750.3538, 763.8849, 771.2380, 761.3847, 756.7893, 752.3064, 755.4167, 755.1016, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 875, 310144
750.2962, 763.5349, 771.6855, 762.2747, 757.0894, 752.6240, 755.6442, 755.2891, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 860, 310293
750.2763, 763.6149, 771.7006, 762.3647, 757.1943, 752.6390, 755.7267, 755.3942, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 842, 310444
750.2938, 763.4749, 771.3055, 762.0298, 757.1093, 752.5264, 755.6317, 755.3492, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 827, 310595
750.2513, 763.4573, 771.1506, 761.9523, 757.1494, 752.6089, 755.6817, 755.3718, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 812, 310742
750.2287, 763.3398, 770.8930, 761.7622, 757.0693, 752.4914, 755.5842, 755.2642, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 794, 310893
750.1638, 763.1573, 770.8105, 761.7272, 757.0068, 752.4639, 755.5717, 755.2642, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 779, 311044
750.1563, 763.2823, 771.1404, 762.3498, 757.0818, 752.4964, 755.4667, 755.1616, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 761, 311194
750.1812, 763.2023, 770.8430, 762.0073, 757.0218, 752.4239, 755.5242, 755.2017, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 746, 311343
750.1963, 763.1398, 770.6755, 761.8748, 756.9619, 752.3939, 755.5142, 755.1891, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 731, 311493
750.1213, 762.9673, 770.5880, 761.8997, 756.9368, 752.3665, 755.4542, 755.1242, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 713, 311644
750.0612, 762.6498, 770.7105, 762.2798, 757.0869, 752.5064, 755.4467, 755.1142, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 698, 311795
750.1463, 762.8823, 770.9529, 762.5923, 757.1418, 752.4665, 755.4067, 755.0717, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 680, 311943
750.2163, 762.8698, 770.6780, 762.2122, 757.0468, 752.3289, 755.2842, 755.0067, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 665, 312093
750.1838, 762.8273, 770.4655, 762.0047, 756.9619, 752.2614, 755.2117, 754.9292, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 650, 312243
750.1462, 762.7373, 770.3405, 761.8098, 757.0068, 752.3189, 755.2717, 754.9992, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 632, 312395
750.1113, 762.3873, 770.2805, 761.8773, 757.0569, 752.3164, 755.3842, 755.1441, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 617, 312545
750.1162, 762.2498, 770.8955, 762.8323, 757.4244, 752.6640, 755.5867, 755.2592, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 599, 312693
750.0888, 762.3248, 770.7380, 762.7298, 757.4769, 752.7565, 755.6467, 755.4042, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 584, 312844
750.1163, 762.2923, 770.5005, 762.4473, 757.4069, 752.6540, 755.5767, 755.3592, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 569, 312993
750.1738, 762.3447, 770.3880, 762.3398, 757.3218, 752.6414, 755.6116, 755.3192, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 551, 313143
750.1287, 762.3323, 770.3029, 762.1772, 757.2744, 752.5915, 755.5591, 755.2542, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 536, 313294
750.1738, 762.1223, 770.6655, 762.9248, 757.3818, 752.7790, 755.5493, 755.2567, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 518, 313441
750.1588, 762.2322, 770.5104, 762.5623, 757.2419, 752.6340, 755.4642, 755.2292, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 503, 313591
750.1362, 762.1922, 770.2454, 762.2822, 757.1318, 752.5264, 755.4217, 755.1642, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 488, 313741
750.1262, 762.1848, 770.1130, 762.0898, 757.0444, 752.5489, 755.3442, 755.1116, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 470, 313891
750.0862, 761.9398, 769.9504, 761.9147, 756.9693, 752.4614, 755.3367, 755.0516, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 455, 314044
750.0488, 761.8447, 770.3930, 762.8173, 757.0693, 752.6365, 755.3392, 755.1016, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 437, 314193
750.0637, 761.9322, 770.2554, 762.4873, 757.0418, 752.5389, 755.2542, 755.0542, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 422, 314345
750.0062, 761.7772, 770.1379, 762.3898, 756.9568, 752.4990, 755.2891, 755.0467, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 407, 314493
749.9937, 761.7497, 769.9029, 762.2747, 756.9268, 752.5189, 755.2842, 755.0291, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 389, 314644
749.9262, 761.5822, 769.8104, 762.1072, 756.8669, 752.4714, 755.2267, 754.9566, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 374, 314795
749.9662, 761.5372, 770.1504, 762.9349, 756.9993, 752.5540, 755.2642, 754.9741, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 356, 314943
749.9112, 761.5071, 770.3929, 763.0298, 757.1243, 752.6689, 755.3267, 755.0392, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 341, 315092
749.9438, 761.5222, 769.9929, 762.5823, 756.9218, 752.4839, 755.1841, 754.9316, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 326, 315243
749.8387, 761.3172, 769.8229, 762.3548, 756.8568, 752.4439, 755.1517, 754.9316, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 308, 315394
749.8362, 761.2547, 769.8879, 762.4897, 757.0644, 752.5715, 755.3042, 755.1142, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 293, 315545
749.8287, 761.1172, 769.8504, 762.4673, 757.0344, 752.6364, 755.3267, 755.1317, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 278, 315693
749.9212, 761.4973, 770.6355, 763.3599, 757.2419, 752.7565, 755.3567, 755.0566, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 260, 315845
750.0063, 761.6397, 770.7004, 762.9573, 757.2194, 752.5989, 755.2867, 755.0042, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 245, 315993
750.0537, 761.8072, 770.6955, 762.7798, 757.1393, 752.5314, 755.2142, 754.9992, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 227, 316143
750.1362, 762.0347, 770.8205, 762.6147, 757.1968, 752.5214, 755.2441, 754.9692, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 212, 316294
750.1513, 762.0222, 770.8979, 762.5948, 757.2093, 752.4365, 755.1867, 754.9167, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 197, 316443
750.2863, 762.3773, 771.3581, 763.1749, 757.4144, 752.5989, 755.1767, 754.9216, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 179, 316594
750.3312, 762.5998, 771.2881, 762.7073, 757.3093, 752.5064, 755.1541, 754.9041, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 164, 316743
750.3487, 762.7898, 771.2556, 762.6098, 757.3843, 752.5290, 755.2917, 755.0441, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 146, 316894
750.4662, 763.1523, 771.2455, 762.5247, 757.4468, 752.5414, 755.3817, 755.1142, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5733, 483, 131, 317044
750.4188, 763.1248, 771.1580, 762.2773, 757.2619, 752.4040, 755.2342, 754.9891, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 116, 317193
750.4963, 763.3499, 771.4456, 762.8873, 757.3093, 752.4814, 755.2792, 755.0142, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 98, 317343
750.5488, 763.5273, 771.1980, 762.3923, 757.1768, 752.3314, 755.2217, 754.9367, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 83, 317493
750.6038, 763.6624, 771.0106, 762.1248, 757.0568, 752.2214, 755.2042, 754.9417, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 65, 317644
750.5463, 763.7173, 770.8279, 761.8472, 756.9168, 752.1340, 755.1691, 754.8691, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 50, 317793
750.5163, 763.4573, 770.7630, 761.9222, 756.9493, 752.1339, 755.1792, 754.8542, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 35, 317943
750.5163, 763.5549, 771.1680, 762.5223, 757.0269, 752.2564, 755.1917, 754.8641, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 17, 318094
750.5187, 763.6149, 771.0480, 762.1922, 756.9793, 752.2039, 755.2341, 754.9092, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 2, 318241
750.5137, 763.5699, 770.9155, 762.0748, 756.9619, 752.1314, 755.1816, 754.8991, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -16, 318393
750.4138, 763.5699, 770.7405, 761.8872, 756.8467, 752.1240, 755.1891, 754.9041, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -31, 318544
750.3838, 763.2124, 770.6555, 761.8797, 756.8593, 752.2065, 755.2042, 754.8892, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -46, 318693
750.4188, 763.3323, 771.1180, 762.6348, 757.0393, 752.3015, 755.2767, 754.9542, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -70, 318918
750.3889, 763.3724, 770.8580, 762.1448, 756.9518, 752.1589, 755.1616, 754.9017, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -88, 319069
750.3962, 763.3174, 770.7755, 762.0122, 756.9218, 752.1564, 755.1816, 754.8666, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -103, 319218
750.3937, 763.2173, 770.5755, 761.9097, 756.8469, 752.1339, 755.1491, 754.8192, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -127, 319444
750.3538, 763.0173, 770.7880, 762.5373, 757.0018, 752.1914, 755.1992, 754.8141, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -145, 319593
750.3288, 762.9623, 771.0205, 762.5373, 757.1868, 752.2864, 755.2667, 754.9442, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -160, 319743
750.3613, 763.0049, 770.9930, 762.5048, 757.2519, 752.3738, 755.3692, 755.0191, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -178, 319894
750.3937, 762.9473, 770.7805, 762.3073, 757.2119, 752.3539, 755.3517, 755.0467, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -193, 320043
750.3563, 762.8848, 770.5980, 762.1273, 757.1919, 752.3115, 755.3392, 754.9917, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -208, 320192
750.4138, 762.7798, 770.7605, 762.5648, 757.2518, 752.4614, 755.3416, 754.9966, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -226, 320343
750.4487, 763.1099, 771.2355, 762.7773, 757.3743, 752.4789, 755.3217, 754.9717, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -241, 320493
750.4463, 763.0273, 771.0681, 762.3598, 757.2493, 752.3864, 755.2817, 754.9266, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -259, 320640
750.4412, 762.8923, 770.8930, 762.1548, 757.1818, 752.3039, 755.2317, 754.8867, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -274, 320793
750.4512, 762.9748, 770.8155, 762.0023, 757.1818, 752.3040, 755.1966, 754.8941, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1448, 320943
750.3463, 762.5598, 770.7280, 762.0322, 757.1443, 752.3314, 755.2617, 754.9417, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1430, 321094
750.3513, 762.5723, 771.1406, 762.6823, 757.2319, 752.4465, 755.2441, 754.9241, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1415, 321242
750.3638, 762.6923, 770.9580, 762.2723, 757.0518, 752.3239, 755.1317, 754.8592, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1397, 321393
750.3938, 762.8273, 770.9880, 762.1423, 757.0193, 752.2764, 755.0867, 754.8016, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1382, 321543
