1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
754.3841, 786.3293, 787.6545, 765.5225, 756.1618, 750.6588, 754.0715, 752.9590, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 151, -16, 310044
754.0190, 784.1091, 786.1793, 765.1826, 755.9868, 750.6187, 754.0516, 753.0115, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -31, 310194
753.7991, 783.5366, 786.6768, 765.7626, 755.9543, 750.5563, 754.0215, 752.9240, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -49, 310344
753.6915, 783.1641, 786.0693, 765.3901, 755.8692, 750.6138, 753.9966, 752.9665, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -64, 310495
753.2966, 781.3539, 784.8642, 764.7750, 755.7167, 750.4937, 753.9516, 752.9790, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -82, 310644
752.8865, 779.2437, 784.1866, 764.4349, 755.6068, 750.4362, 753.9540, 752.9990, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -97, 310794
752.4139, 777.9361, 783.7066, 764.3275, 755.5417, 750.4438, 753.9390, 752.9915, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -115, 310944
752.2339, 777.3511, 783.7741, 764.7475, 755.5567, 750.4612, 753.9541, 752.9915, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -130, 311094
751.4214, 776.4660, 783.0690, 764.0999, 755.4617, 750.4487, 753.9866, 753.0640, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -148, 311244
750.8313, 775.6159, 782.5266, 763.8174, 755.3317, 750.3862, 753.9316, 753.0490, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -172, 311469
750.1912, 775.0559, 781.2889, 763.2073, 755.0967, 750.3362, 753.9216, 753.0415, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -190, 311620
750.0737, 774.6108, 782.1939, 764.0324, 755.3117, 750.4963, 754.0366, 753.2141, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -205, 311769
750.0887, 774.2883, 781.8464, 763.7249, 755.3267, 750.5813, 754.1091, 753.2615, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -223, 311920
749.5887, 773.8533, 780.8413, 763.2424, 755.2817, 750.5638, 754.1216, 753.2866, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -241, 312070
749.6362, 773.4907, 780.5588, 762.9824, 755.2341, 750.5688, 754.1416, 753.3190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -256, 312219
749.5412, 772.8682, 780.1938, 762.8049, 755.2392, 750.5788, 754.1165, 753.3615, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, -274, 312369
749.4187, 772.3006, 779.6462, 763.0848, 755.2666, 750.7112, 754.2441, 753.4240, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1445, 312519
749.3561, 772.2706, 779.4163, 762.9573, 755.3742, 750.7639, 754.2216, 753.5190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1427, 312670
749.1086, 771.9131, 778.6462, 762.3698, 755.2242, 750.6663, 754.2391, 753.4715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1409, 312819
749.3262, 772.1031, 778.6636, 762.3348, 755.1467, 750.6462, 754.1741, 753.4190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1391, 312970
749.3687, 772.2256, 778.6086, 762.2173, 755.0942, 750.5662, 754.1365, 753.3965, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1373, 313120
749.4437, 772.2381, 778.8862, 762.6072, 755.1992, 750.5988, 754.1240, 753.4016, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1355, 313270
749.4437, 772.4006, 779.1413, 762.9224, 755.2492, 750.5613, 754.0441, 753.3040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1337, 313419
749.4987, 772.6331, 778.6837, 762.5248, 755.2567, 750.5088, 754.0540, 753.2864, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1319, 313570
749.6137, 772.8782, 778.6462, 762.3973, 755.2591, 750.4387, 754.0840, 753.2365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1301, 313719
749.6838, 773.0232, 778.4611, 762.1873, 755.2017, 750.3987, 753.9866, 753.2015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1286, 313869
749.6762, 772.9682, 777.8636, 761.9398, 755.2066, 750.4263, 753.9866, 753.2215, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1268, 314020
749.8362, 773.1857, 778.6161, 762.6473, 755.2542, 750.4487, 754.0066, 753.2015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1250, 314169
749.9512, 773.6208, 778.0586, 762.2148, 755.2817, 750.4312, 754.0740, 753.1865, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1235, 314320
750.1087, 773.9482, 778.1961, 761.9123, 755.2842, 750.3962, 754.0241, 753.2290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1217, 314470
750.0388, 773.8708, 777.5361, 761.6522, 755.2266, 750.3488, 753.9616, 753.1640, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1202, 314619
750.0737, 773.9433, 776.9411, 761.3723, 755.1867, 750.3638, 753.9990, 753.1865, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1184, 314770
750.2587, 774.1357, 777.2336, 761.3522, 755.1792, 750.3213, 754.0215, 753.1665, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1166, 314919
750.1187, 773.7183, 776.6910, 761.2872, 755.1816, 750.3137, 753.9716, 753.1840, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1151, 315069
750.1487, 773.8932, 777.3286, 762.0223, 755.2441, 750.4188, 753.9616, 753.1890, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1133, 315219
750.0588, 773.9458, 776.6110, 761.5322, 755.1942, 750.3188, 754.0041, 753.1614, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1118, 315369
750.1138, 774.0433, 776.2334, 761.3072, 755.1392, 750.2837, 753.9490, 753.1115, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1100, 315519
750.1812, 774.0058, 776.1384, 761.3122, 755.0916, 750.2487, 753.8991, 753.0865, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1085, 315669
750.1763, 773.8758, 776.2034, 761.4597, 755.0692, 750.2337, 753.8690, 753.0266, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1067, 315819
750.0837, 773.7033, 775.9459, 761.4297, 755.0566, 750.2213, 753.8565, 753.0640, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1052, 315969
750.0687, 773.5432, 775.9534, 761.4997, 755.1042, 750.2588, 753.8791, 753.1215, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1034, 316119
750.0737, 773.7207, 777.4285, 762.5598, 755.3192, 750.3787, 753.9791, 753.1641, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1019, 316269
750.0163, 773.3282, 777.1835, 762.3647, 755.3817, 750.4037, 753.9766, 753.1315, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 1004, 316419
749.9187, 773.1531, 776.7435, 762.0598, 755.3992, 750.3838, 753.9691, 753.1340, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 986, 316569
749.8162, 772.7407, 776.6460, 762.0573, 755.4442, 750.3438, 754.0091, 753.2040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 971, 316719
749.6187, 772.4106, 776.3335, 761.8222, 755.4517, 750.4487, 753.9865, 753.2141, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 953, 316869
749.6537, 772.0906, 776.1660, 761.7498, 755.4968, 750.3887, 753.9341, 753.1340, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 938, 317019
749.5587, 771.6255, 775.9509, 761.8347, 755.4267, 750.4213, 753.9216, 753.2015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 923, 317169
749.6138, 771.6130, 776.4185, 762.2673, 755.4866, 750.4512, 753.8891, 753.1240, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 905, 317319
749.7087, 771.6506, 776.0535, 761.8772, 755.5167, 750.3962, 753.8865, 753.1190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 890, 317469
749.8112, 771.9182, 776.0634, 761.7573, 755.5267, 750.3787, 753.7915, 753.0789, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 872, 317619
749.7786, 771.9031, 776.4460, 761.7397, 755.5367, 750.3288, 753.7991, 753.0015, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 857, 317769
749.7087, 771.6981, 775.9334, 761.5722, 755.4642, 750.2888, 753.7391, 752.9915, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 842, 317919
749.6213, 771.4731, 775.6784, 761.4197, 755.4243, 750.2787, 753.7315, 752.9764, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 824, 318069
749.6237, 771.5330, 776.0984, 762.0723, 755.4792, 750.3487, 753.6865, 753.0040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 809, 318219
749.5711, 771.4780, 775.5684, 761.5698, 755.3643, 750.3487, 753.7441, 752.9315, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 791, 318369
749.2912, 770.5205, 774.5408, 760.9472, 755.1066, 750.2163, 753.6491, 752.9265, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 776, 318519
748.9937, 768.5378, 773.1282, 760.0995, 754.6416, 750.0063, 753.4440, 752.8715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 758, 318669
748.7061, 766.5501, 771.4631, 759.2371, 753.9216, 749.6512, 753.1815, 752.7114, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 140, 743, 318819
748.4285, 764.5649, 770.2080, 758.7170, 753.5140, 749.4362, 753.0364, 752.6740, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 230, 725, 318969
748.3161, 763.6624, 770.1055, 759.0745, 753.4865, 749.5313, 753.1740, 752.7664, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 305, 710, 319119
748.1211, 762.4822, 769.1929, 758.7044, 753.4440, 749.5737, 753.2040, 752.8665, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 395, 692, 319269
747.9211, 761.4922, 767.8052, 758.1445, 753.3815, 749.6587, 753.2440, 752.9114, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 476, 677, 319419
747.7185, 760.5721, 766.9677, 757.9144, 753.4090, 749.7537, 753.2891, 753.0390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 659, 319569
747.5235, 760.0046, 766.0601, 757.7094, 753.5015, 749.8912, 753.3815, 753.1064, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 644, 319719
747.3960, 759.7720, 765.9526, 757.7619, 753.5765, 749.9063, 753.4990, 753.1890, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 629, 319869
747.2810, 759.5496, 766.2401, 758.3694, 753.7666, 750.1187, 753.5466, 753.2766, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 611, 320019
747.3560, 759.6671, 766.0977, 758.4019, 753.8991, 750.1213, 753.6215, 753.3340, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 596, 320169
747.2610, 759.8045, 765.8176, 758.1369, 753.8366, 750.0263, 753.5190, 753.2740, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 578, 320319
747.2960, 759.9670, 765.6501, 757.9144, 753.6940, 749.9238, 753.4141, 753.1290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 563, 320469
747.2659, 760.1046, 765.6851, 757.8444, 753.6240, 749.8237, 753.2515, 752.9739, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 548, 320619
747.3060, 759.9595, 765.5925, 757.8044, 753.4890, 749.7187, 753.1815, 752.8914, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 530, 320769
747.3286, 760.1096, 766.0726, 758.1694, 753.5041, 749.7263, 753.1265, 752.8589, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 512, 320920
747.3960, 760.4671, 765.8150, 757.8469, 753.3215, 749.5362, 752.9565, 752.6915, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 497, 321069
747.4011, 760.5996, 765.7901, 757.7018, 753.2815, 749.4312, 752.8840, 752.6340, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 479, 321219
747.4510, 760.6521, 765.7625, 757.6318, 753.2215, 749.4136, 752.8140, 752.5940, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 461, 321369
747.4160, 760.6546, 765.7751, 757.5618, 753.2115, 749.3286, 752.8065, 752.5264, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 446, 321519
747.3410, 760.3871, 765.9651, 757.6418, 753.2440, 749.3987, 752.8040, 752.5439, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 428, 321669
747.4610, 760.5171, 766.5901, 758.3794, 753.4990, 749.6137, 752.9189, 752.6365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 413, 321819
747.3885, 760.5322, 766.5826, 758.2394, 753.5515, 749.5787, 752.9614, 752.6815, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 398, 321969
747.4185, 760.6346, 766.6751, 758.3244, 753.5965, 749.6512, 753.0765, 752.8140, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 380, 322119
747.4510, 760.5771, 766.7476, 758.4370, 753.7266, 749.7886, 753.1965, 752.9214, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 365, 322269
747.4435, 760.5496, 766.8552, 758.5495, 753.8066, 749.8737, 753.3240, 753.0140, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 350, 322419
747.3885, 760.2996, 767.0427, 758.8170, 753.9990, 750.0388, 753.4216, 753.1865, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 332, 322569
747.3810, 760.2820, 767.4827, 759.4595, 754.1365, 750.1987, 753.4990, 753.2040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 314, 322719
747.4685, 760.7195, 767.4052, 759.3395, 754.2366, 750.2188, 753.5590, 753.2365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 299, 322869
747.5585, 760.8472, 767.2752, 759.1545, 754.1265, 750.1838, 753.4940, 753.1740, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 281, 323019
747.6135, 761.0272, 767.0727, 758.9019, 754.0491, 750.0488, 753.3890, 753.1215, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 266, 323169
747.5984, 761.0021, 766.9727, 758.6870, 753.9265, 749.9063, 753.2540, 752.9990, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 248, 323319
747.7385, 761.2646, 767.4327, 759.2395, 753.8940, 749.8962, 753.2665, 752.8740, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 230, 323469
747.7936, 761.5672, 767.1652, 758.7395, 753.7690, 749.7337, 753.0540, 752.7165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 215, 323619
747.7710, 761.6647, 766.9351, 758.4470, 753.6440, 749.6187, 752.9590, 752.6190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 200, 323769
747.8411, 761.7448, 766.8101, 758.2095, 753.5515, 749.5388, 752.9214, 752.5464, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 182, 323919
747.8611, 761.6722, 766.7051, 758.1019, 753.4665, 749.5412, 752.8665, 752.5189, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 164, 324069
747.8685, 761.4772, 766.8427, 758.3094, 753.4965, 749.6137, 752.9189, 752.5515, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 149, 324219
747.8210, 761.5647, 767.2327, 758.6395, 753.5715, 749.5588, 752.8914, 752.5789, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 131, 324369
747.8235, 761.4973, 767.0877, 758.4744, 753.5940, 749.6037, 752.9865, 752.6815, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 116, 324519
747.7910, 761.2996, 767.0301, 758.3970, 753.6516, 749.6812, 753.0865, 752.7814, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 98, 324669
747.6911, 761.1247, 766.9752, 758.3919, 753.6491, 749.8112, 753.1915, 752.8540, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 83, 324819
747.5685, 760.7371, 766.9876, 758.5045, 753.7891, 749.9537, 753.3240, 752.9765, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 65, 324969
747.5135, 760.5721, 767.4827, 759.1495, 753.9791, 750.1187, 753.4141, 753.0615, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 50, 325119
747.4585, 760.4871, 767.5352, 759.2395, 754.1491, 750.2612, 753.6516, 753.3040, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 32, 325269
747.4485, 760.4521, 767.2252, 758.9295, 754.0591, 750.2087, 753.6716, 753.2915, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 17, 325419
747.4561, 760.5222, 767.0127, 758.7244, 753.9616, 750.1487, 753.5316, 753.2290, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -1, 325569
747.4360, 760.5571, 766.9351, 758.5220, 753.8190, 750.0413, 753.4465, 753.1390, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -16, 325719
747.4210, 760.2471, 767.0027, 758.6769, 753.7741, 750.0262, 753.4315, 753.0266, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -34, 325869
747.4760, 760.4846, 767.2652, 758.9895, 753.7665, 749.9163, 753.3391, 753.0215, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -52, 326019
747.4536, 760.6271, 766.8576, 758.4344, 753.5490, 749.7387, 753.1516, 752.8364, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -70, 326169
747.4885, 760.6371, 766.7352, 758.2170, 753.4641, 749.6111, 753.0090, 752.7840, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -85, 326319
747.4710, 760.5096, 766.6226, 758.1245, 753.4315, 749.5087, 753.0364, 752.7014, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -103, 326469
747.3586, 760.1646, 766.5876, 758.2669, 753.4741, 749.6262, 753.0615, 752.8065, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -121, 326619
747.5235, 760.4746, 767.0752, 758.6520, 753.5090, 749.5762, 753.0490, 752.7465, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -136, 326769
747.4810, 760.4571, 766.8602, 758.3269, 753.4240, 749.5162, 752.9790, 752.6914, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -154, 326919
747.4885, 760.4597, 766.8526, 758.3494, 753.4490, 749.5162, 753.0090, 752.7365, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -178, 327144
747.4360, 760.1521, 766.8276, 758.3420, 753.5165, 749.5237, 752.9965, 752.7715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -196, 327294
747.5161, 760.3321, 767.3702, 758.8870, 753.5840, 749.5862, 752.9639, 752.7615, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -214, 327444
747.5161, 760.4196, 767.2427, 758.6395, 753.4865, 749.4912, 752.9940, 752.6965, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -229, 327594
747.5560, 760.5196, 767.1177, 758.4294, 753.3915, 749.4187, 752.9040, 752.6489, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -247, 327744
747.6060, 760.6096, 767.0202, 758.3344, 753.3340, 749.3762, 752.8690, 752.6614, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -265, 327894
747.5285, 760.3246, 767.3853, 758.8145, 753.3865, 749.4362, 752.8289, 752.6440, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, -283, 328044
747.5835, 760.5771, 767.5027, 758.7645, 753.3165, 749.3362, 752.7939, 752.5964, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1439, 328194
747.5435, 760.5171, 767.2652, 758.4170, 753.2039, 749.3037, 752.7814, 752.5715, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1421, 328344
747.5186, 760.4346, 767.2377, 758.4219, 753.2815, 749.3311, 752.8715, 752.6840, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1394, 328570
747.4011, 759.9120, 767.2902, 758.7370, 753.4265, 749.5762, 753.1240, 752.9014, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1376, 328719
747.3660, 759.9521, 767.7578, 759.1695, 753.5765, 749.6812, 753.1740, 752.9465, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1358, 328869
747.3135, 759.8896, 767.4352, 758.8895, 753.6391, 749.8288, 753.3365, 753.0965, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1340, 329020
747.2585, 759.7395, 767.4177, 758.8795, 753.6815, 749.9187, 753.4565, 753.2791, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1325, 329169
747.1960, 759.5871, 767.2802, 758.8120, 753.7740, 750.0037, 753.5190, 753.3591, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1307, 329320
747.1785, 759.3645, 767.4052, 759.1845, 753.7916, 750.0237, 753.5390, 753.4165, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1280, 329544
747.2410, 759.7820, 767.3477, 758.9944, 753.5740, 749.8412, 753.3465, 753.2190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1265, 329694
747.1934, 759.8496, 767.2027, 758.7620, 753.3991, 749.6763, 753.3066, 753.1765, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1238, 329920
747.2535, 759.9871, 767.1052, 758.4694, 753.1690, 749.4787, 753.2590, 753.1190, 37.3600, 36.8800, 37.5200, 37.0400, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1223, 330069
